Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Reference ellipticity,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
2811,922.2315772146864,3509.99938671074,3810.99938671074,935.99938671074,1029.99938671074,0.03573183829970051,1178.5111336464242,0.005829563636934307,192.2712621948981,0.010207307354503838,0.571116694586657,False
2812,922.5040827613138,3500.00656373489,3796.00656373489,946.0065637348898,1039.0065637348898,0.03525809589645486,1162.8861134047397,0.005466045541676068,180.28167131657597,0.00966685986163058,0.5654416863299878,False
2813,922.7765691384644,3468.013757894556,3761.013757894556,933.0137578945557,1023.0137578945557,0.03522411039742417,1161.7652002109028,0.004769316170110727,157.30207215234464,0.008399521107435205,0.5678081058560538,False
2814,923.0490363217673,3438.0209692133767,3722.0209692133767,919.0209692133765,1008.0209692133765,0.03447029432803724,1136.9027617591553,0.00567385147012562,187.13554763442517,0.00995157333623202,0.5701461747227519,False
2815,923.3214842868504,3444.0281977149725,3722.0281977149725,939.0281977149723,1024.0281977149723,0.03371296043024319,1111.9242979322435,0.003920321415542938,129.30044060253636,0.0069703536877177745,0.5624279041178074,False
2816,923.5939130093426,3416.0354434229457,3692.0354434229457,932.0354434229457,1016.0354434229457,0.033743493480231236,1112.9313420997805,0.003732936669977399,123.12009782049904,0.006639595921300449,0.5622234717630612,False
2817,923.8663224648727,3377.0427063608813,3652.0427063608813,916.0427063608815,999.0427063608815,0.033999294663108144,1121.3682027922487,0.003669037706750873,121.01257570088956,0.006496329007512815,0.5647863127787613,False
2818,924.1387126290692,3348.049986552346,3621.049986552346,910.0499865523459,991.0499865523459,0.034042586640939176,1122.7960632186705,0.0029877257478419725,98.5414752126917,0.005295200183875382,0.5642328229516254,False
2819,924.411083477561,3333.057284020888,3604.057284020888,912.0572840208877,994.0572840208877,0.033948907392019785,1119.7063246802516,0.0034403884604923135,113.47124295009621,0.006131501683254446,0.5611004674251744,False
2820,924.6834349859763,3320.0645987900375,3589.0645987900375,916.0645987900375,999.0645987900375,0.033834741282813795,1115.9408864272334,0.003832728810378737,126.41145236898183,0.006877266866760556,0.5573040692812452,False
2821,924.9557671299441,3294.0719308833077,3557.0719308833077,911.0719308833079,994.0719308833079,0.03335956915696467,1100.2687109288815,0.004505575143217595,148.60333871507055,0.008104607412586784,0.555927624109251,False
2822,925.2280798850927,3291.0792803241934,3552.0792803241934,927.0792803241934,1010.0792803241934,0.033144306072473845,1093.1688819302253,0.004094281519507227,135.03801048664513,0.007468940637560093,0.5481743286213507,False
2823,925.5003732270512,3260.0866471361705,3518.0866471361705,914.0866471361708,995.0866471361708,0.03307738854041858,1090.9618010657646,0.0037961451601564167,125.20484668766198,0.006897771559933032,0.5503437055246974,False
2824,925.772647131448,3244.094031342698,3508.094031342698,907.0940313426979,984.0940313426979,0.03397779180952788,1120.6589934832575,0.0014064966478297691,46.38921583045612,0.0025445997246895404,0.5527378762887243,False
2825,926.0449015739116,3231.1014329672153,3497.1014329672153,902.1014329672155,982.1014329672155,0.03435763724237322,1133.1870942744429,0.0025433347848278706,83.88452716509119,0.004600626685379361,0.5528235518240383,False
2826,926.317136530071,3200.1088520331455,3468.1088520331455,882.1088520331455,962.1088520331455,0.034927968888416504,1151.997830769311,0.002774061292755446,91.49437237202778,0.004969160344881523,0.558255540216742,False
2827,926.5893519755546,3198.1162885638923,3464.1162885638923,893.1162885638921,972.1162885638921,0.03469821129638574,1144.4199424452634,0.0021119987793044998,69.65815905639738,0.0038196477951840716,0.5529302418844408,False
2828,926.8615478859911,3168.123742582841,3429.123742582841,882.1237425828408,962.1237425828408,0.03438102105248294,1133.9583414834508,0.003320399547422956,109.51375638642412,0.005997696939629638,0.5536124250432688,False
2829,927.133724237009,3134.1312141133594,3389.1312141133594,868.1312141133592,949.1312141133592,0.03397120860751782,1120.441865643407,0.004769675895176427,157.3139366411358,0.00859173551442404,0.5551469650304022,False
2830,927.4058810042371,3109.138703178797,3359.138703178797,863.1387031787972,943.1387031787972,0.03358783981144131,1107.7975569269263,0.004907136533399074,161.84767742504846,0.008855953704709636,0.5541059378832838,False
2831,927.6780181633043,3082.146209802485,3327.146209802485,853.1462098024851,933.1462098024851,0.03321864936057647,1095.6208798376927,0.005707581334926597,188.248029474036,0.010284375426102313,0.554975980402314,False
2832,927.9501356898387,3064.1537340077366,3308.1537340077366,857.1537340077366,933.1537340077366,0.03327513272395853,1097.4838198872148,0.0036193441134625137,119.37357654081188,0.006563415700113609,0.5514421573815391,False
2833,928.2222335594694,3036.1612758178458,3280.1612758178458,847.1612758178458,922.1612758178458,0.033570360376473686,1107.2210484208028,0.0032704248991548765,107.86548744235256,0.0059169272332177305,0.5527235286576883,False
2834,928.4943117478248,3013.168835256089,3259.168835256089,838.1688352560891,916.1688352560891,0.03408339193350679,1124.1419075382175,0.004560613746907763,150.41862755314173,0.008240906632814486,0.5534116511826314,False
2835,928.7663702305335,2996.176412345724,3245.176412345724,836.1764123457244,917.1764123457244,0.03467092996199674,1143.5201466931253,0.005484034792628406,180.87499462548226,0.009943357821779835,0.5515274508794433,False
2836,929.0384089832244,2973.1840071099914,3222.1840071099914,827.1840071099914,910.1840071099914,0.03492854970856923,1152.0169874388023,0.0065985213967114445,217.63310542278396,0.011946908746956465,0.5523203982279057,False
2837,929.310427981526,2970.1916195721114,3217.1916195721114,836.1916195721112,918.1916195721112,0.034692460355593514,1144.2302643297485,0.005935053565850813,195.7505417850757,0.010840060102151184,0.5475111309274951,False
2838,929.5824272010668,2938.199249755287,3182.199249755287,822.1992497552869,900.1992497552869,0.03464612550427235,1142.7020435396553,0.004715444991126201,155.52528743493372,0.008561916350385465,0.5507464448556435,False
2839,929.8544066174758,2918.206897682703,3161.206897682703,815.2068976827029,892.2068976827029,0.03473684123548438,1145.6940390349207,0.004460889533699566,147.12951338626772,0.008086921091210075,0.5516177891915188,False
2840,930.1263662063814,2909.214563377525,3155.214563377525,821.2145633775249,899.2145633775249,0.03525314485810556,1162.7228177531467,0.004153544588411558,136.99263106709282,0.007589954758444426,0.5472423381431109,False
2841,930.3983059434121,2881.2222468629006,3124.2222468629006,810.2222468629004,886.2222468629004,0.03516516113287274,1159.8209295576148,0.0037733230551168923,124.45212569254431,0.006872008223683017,0.549085934168833,False
2842,930.6702258041969,2866.2299481619584,3107.2299481619584,809.2299481619586,883.2299481619586,0.035062364602407615,1156.4304839097515,0.002939475030430211,96.95006513187718,0.005366264207305732,0.5477693450926913,False
2843,930.9421257643643,2861.2376672978103,3093.2376672978103,819.2376672978103,894.2376672978103,0.0338593563136101,1116.7527418824493,0.004183690773736884,137.98691562488284,0.007732508912550476,0.5410521760856197,False
2844,931.2140057995427,2849.245404293547,3076.245404293547,823.2454042935469,897.2454042935469,0.033291121454963185,1098.0111618432545,0.004090806118220332,134.92338444708503,0.0076156883284821215,0.5371551384161841,False
2845,931.4858658853611,2817.2531591722427,3046.2531591722427,809.2531591722425,881.2531591722425,0.03394011802070521,1119.4164327394815,0.0030761653860001126,101.45840037480707,0.005694457776664878,0.5402033883903441,False
2846,931.757705997448,2798.260931956952,3025.260931956952,800.2609319569517,869.2609319569517,0.03387462986996695,1117.2564958753433,0.0020439157403758373,67.41263732541506,0.0037666518241623067,0.5426346356901195,False
2847,932.0295261114321,2775.2687226707108,2998.2687226707108,788.2687226707108,856.2687226707108,0.03356551311384031,1107.0611755104526,0.002370272773094151,78.1765782504915,0.004345571271197998,0.5454456100637622,False
2848,932.301326202942,2762.2765313365376,2981.2765313365376,786.2765313365376,854.2765313365376,0.033135107714013325,1092.8655007337115,0.002888054782263866,95.25411726458242,0.00530650691219896,0.5442478131187596,False
2849,932.5731062476062,2733.284357977431,2950.284357977431,773.284357977431,840.284357977431,0.03317906071962471,1094.3151632457766,0.002907993097078544,95.91172479650277,0.005317311746013334,0.5468915940952339,False
2850,932.8448662210536,2722.2922026163715,2939.2922026163715,779.2922026163715,845.2922026163715,0.03330802332675224,1098.5686211017396,0.0019985086955908032,65.91501754508658,0.003685686331231589,0.5422351540487691,False
2851,933.1166060989128,2687.300065276321,2900.300065276321,764.300065276321,828.300065276321,0.03312676968426463,1092.5904949864816,0.0017970292237384083,59.269801063704335,0.0032963713799057347,0.5451537513924773,False
2852,933.3883258568122,2660.3079459802225,2873.3079459802225,756.3079459802225,822.3079459802225,0.03345026224599231,1103.259959637313,0.0028855613929299195,95.17188004337027,0.0052966444239220985,0.5447904676963755,False
2853,933.6600254703808,2643.3158447510004,2858.3158447510004,757.3158447510002,823.3158447510002,0.033961157527344826,1120.110359892438,0.0023282726445787577,76.79132572990147,0.004298022480943537,0.5417078795892283,False
2854,933.9317049152471,2615.32376161156,2829.32376161156,747.3237616115598,815.3237616115598,0.03415718732026303,1126.5758345076201,0.0036641210367480553,120.85041358960439,0.0067580690836516084,0.5421846079691464,False
2855,934.2033641670396,2606.331696584788,2816.331696584788,750.3316965847882,819.3316965847882,0.03365411731803446,1109.983528406345,0.004552346013236029,150.1459403182887,0.008453749592510764,0.5385002197449738,False
2856,934.475003201387,2595.3396496935534,2806.3396496935534,758.3396496935534,826.3396496935534,0.03394603066783623,1119.6114442699488,0.0033487974326321876,110.4503783315472,0.006286979186587708,0.5326560392909088,False
2857,934.7466219939181,2553.3476209607043,2765.3476209607043,733.3476209607045,803.3476209607045,0.034639787444051454,1142.493000991287,0.004953837020620383,163.38795765567693,0.009185285520277517,0.5393231391320661,False
2858,935.0182205202615,2540.355610409072,2752.355610409072,739.3556104090721,808.3556104090721,0.03481002962137269,1148.1079458398135,0.003939054516351001,129.91829764321983,0.007375517445737628,0.5340716153586502,False
2859,935.2897987560456,2507.363618061468,2718.363618061468,726.3636180614681,794.3636180614681,0.03509022912474552,1157.3495144262765,0.003775032871559822,124.50851903277976,0.007040663589690259,0.5361757202954072,False
2860,935.5613566768994,2508.3716439406844,2722.3716439406844,738.3716439406846,807.3716439406846,0.03555552990680719,1172.6961122574507,0.0032429524776122903,106.95938923423319,0.006124609390780222,0.5294953964728135,False
2861,935.8328942584513,2474.3796880694954,2689.3796880694954,720.3796880694956,787.3796880694956,0.03618577854955254,1193.4830372460588,0.0024369697216695546,80.37638380813087,0.004557755218693197,0.5346863981800857,False
2862,936.1044114763301,2455.387750470656,2671.387750470656,718.3877504706563,784.3877504706563,0.03661684531551982,1207.7005252682652,0.0015550391110546943,51.28845849638128,0.0029176113000170395,0.5329836469462579,False
2863,936.3759083061644,2442.395831166903,2656.395831166903,722.3958311669028,785.3958311669028,0.03647673999389677,1203.0795572668158,-0.0001633793292680416,-5.388593694371593,-0.00030877410544854177,0.5291225086077347,False
2864,936.6473847235827,2426.4039301809516,2635.4039301809516,716.4039301809516,780.4039301809516,0.03588408851152288,1183.532665654594,0.00127739964424433,42.13132529681616,0.0024139846081510504,0.5291664412155188,False
2865,936.918840704214,2409.412047535501,2616.412047535501,714.4120475355012,777.4120475355012,0.03579506264836177,1180.596405559665,0.0009074342536277008,29.92908906568482,0.0017202264940258593,0.5275085907461089,False
2866,937.1902762236864,2395.420183253231,2604.420183253231,713.4201832532306,778.4201832532306,0.03632934780381881,1198.2182530270934,0.0015393484688587186,50.77094813581925,0.0029306039179514704,0.5252666385346072,False
2867,937.461691257629,2351.4283373567996,2556.4283373567996,685.4283373567996,751.4283373567996,0.036301875316516276,1197.312152650073,0.00362363823190439,119.5152055930455,0.006791462395865874,0.5335578732071292,False
2868,937.7330857816704,2339.4365098688495,2542.4365098688495,685.4365098688495,751.4365098688495,0.0361388531191377,1191.935337916089,0.003786205620082493,124.87701976361154,0.007126962847855533,0.5312509270652005,False
2869,938.0044597714389,2331.4447008120023,2520.4447008120023,713.4447008120023,774.4447008120023,0.03385205440215117,1116.5119094942838,0.0017780414872480763,58.64354560298875,0.0034634307864548695,0.5133757816676511,False
2870,938.2758132025637,2314.452910208861,2505.452910208861,698.4529102088609,759.4529102088609,0.034437895558535804,1135.8341822404184,0.001925823851655302,63.51771861221687,0.003708154681145865,0.5193483058965056,False
2871,938.5471460506728,2305.461138082009,2496.461138082009,698.461138082009,760.461138082009,0.03456700391852456,1140.0924473321097,0.0023677739819848234,78.09416286737269,0.004576012856404982,0.5174316716944278,False
2872,938.8184582913955,2279.469384454011,2471.469384454011,688.4693844540111,747.4693844540111,0.03512147139938174,1158.3799503134649,0.0005873053437719794,19.370564723817097,0.0011301821457708754,0.5196554785170401,False
2873,939.0897499003598,2268.477649347413,2457.477649347413,690.477649347413,753.477649347413,0.034755071987168554,1146.2953275455855,0.003165677137770613,104.41068609738682,0.006146921537936091,0.515002040978309,False
2874,939.3610208531949,2240.4859327847407,2430.4859327847407,678.485932784741,739.485932784741,0.035350890322667285,1165.9466686304304,0.0020381787648670047,67.22341981430077,0.003936362495421481,0.5177822843393312,False
2875,939.6322711255292,2214.494234788502,2397.494234788502,662.4942347885021,724.4942347885021,0.03448301752324246,1137.3223994805385,0.004369813097873744,144.12562109465648,0.008372772432161368,0.521907544159266,False
