Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
158,207.7207224347109,229.1752405890104,225.1752405890104,123.1752405890104,123.1752405890104,-0.007647060507312411,0.007647060507312411,252.21612926674092,0.028767733929223636,0.2658207464698553,True
159,207.9582844928609,223.20580089398504,220.20580089398504,116.20580089398504,116.20580089398504,-0.005876721857679728,0.005876721857679728,193.82663943928418,0.020947944501293572,0.28053930815583505,True
160,208.19589203873866,221.23634895307987,217.23634895307987,114.23634895307987,115.23634895307987,-0.007923987643587222,0.011709163266340313,386.19281659464605,0.0416403405307038,0.28119758669376105,True
161,208.43354504797279,219.26688475941796,216.26688475941796,112.26688475941796,112.26688475941796,-0.005983021951365754,0.005983021951365754,197.33263996648597,0.020793885888981886,0.2877298636391957,True
162,208.67124349619192,217.29740830613514,216.29740830613514,111.29740830613514,109.29740830613514,-0.0020032308287553056,-0.005871956607868283,-193.6694714841879,-0.020006293370022205,0.2935054734660109,True
163,208.9089873590247,212.32791958638063,209.32791958638063,105.32791958638063,103.32791958638063,-0.006179947291276303,-0.0021458735374036714,-70.77541978154142,-0.00702329604135529,0.3055365350923725,True
164,209.1467766120998,231.35841859331708,228.35841859331708,124.35841859331708,124.35841859331708,-0.005668280277924337,0.005668280277924337,186.95179800526154,0.021247341523946545,0.2667759762573578,True
165,209.38461123104585,229.3889053201192,226.3889053201192,120.38890532011919,122.38890532011919,-0.005717269386468613,0.012872854248792712,424.57379121569136,0.0470585889698185,0.27354951626468965,True
166,209.6224911914915,222.41937975997575,222.41937975997575,116.41937975997575,116.41937975997575,0.0,0.0,0.0,0.0,0.2811473441463716,True
167,209.86041646906537,219.44984190608807,220.44984190608807,112.44984190608807,111.44984190608807,0.00197451940058351,-0.005853911834463735,-193.07431692810212,-0.019958555723966164,0.2933033790333024,True
168,210.09838703939613,224.48029175167085,223.48029175167085,116.48029175167085,115.48029175167085,-0.0019389884704635644,-0.001805588870086004,-59.55211619219317,-0.0063170344222810955,0.2858285628011509,True
169,210.3364028781124,228.5107292899513,226.5107292899513,120.51072928995131,120.51072928995131,-0.0038178179998582,0.0038178179998582,125.91966249624281,0.01383407873813927,0.27597197270049,True
170,210.57446396084288,243.54115451417033,240.54115451417033,134.54115451417033,133.54115451417033,-0.0053829693897122005,0.002142945847642639,70.67885841936632,0.008349820529884706,0.25664573747098596,True
171,210.81257026321617,232.57156741758172,228.57156741758172,121.57156741758172,120.57156741758172,-0.007534413359935742,0.003947304014789333,130.19038344174552,0.014110064649856606,0.27975095173142583,True
172,211.0507217608609,245.60196799345226,241.60196799345226,133.60196799345226,131.60196799345226,-0.007131374904560361,0.000580903266002587,19.159410742137993,0.0021993203619826546,0.26412853536212944,True
173,211.28891842940578,227.6323562350617,225.6323562350617,116.6323562350617,114.6323562350617,-0.003832615145151169,-0.003679214993650928,-121.34824401499715,-0.012589076782499369,0.2922545518798938,True
174,211.52716024447938,229.66273213570298,228.66273213570298,117.66273213570298,117.66273213570298,-0.0018951387383535994,0.0018951387383535994,62.50565907696594,0.0065461566943528894,0.28950402913337847,True
175,211.7654471817104,231.69309568868198,229.69309568868198,120.69309568868198,118.69309568868198,-0.003765151278530879,-0.00349181846664853,-115.16751265640782,-0.012253001741656295,0.28497657474229043,True
176,212.00377921672748,236.72344688731823,233.72344688731823,124.72344688731823,123.72344688731823,-0.005538993344363125,0.002042899506244538,67.37911978769226,0.007367861010426378,0.27727172151505003,True
177,212.24215632515921,224.75378572494355,222.75378572494355,113.75378572494355,110.75378572494355,-0.003881922015528523,-0.007725356906735051,-254.79850909478301,-0.0257852403679395,0.29960383523670775,True
178,212.48057848263431,239.7841121949034,237.7841121949034,126.7841121949034,124.7841121949034,-0.003637570497270841,-0.003267969868188379,-107.78451536072588,-0.011738837933089259,0.2783895549811345,True
179,212.71904566478136,237.81442629055596,233.81442629055596,123.81442629055596,120.81442629055596,-0.007366892727283169,-0.0032855610011785323,-108.36470790241557,-0.011523847448453297,0.2851097271006926,True
180,212.95755784722905,245.8447280052726,243.8447280052726,131.8447280052726,130.8447280052726,-0.003547529083167786,0.00024098921374721962,7.948330816558553,0.0008909764852408139,0.27047763632289895,True
181,213.19611500560603,233.87501733243766,231.87501733243766,118.87501733243766,118.87501733243766,-0.0037298732713345224,0.0037298732713345224,123.01906049414725,0.012772300615016271,0.29202830279059877,True
182,213.4347171155409,242.9052942654489,238.9052942654489,127.9052942654489,126.9052942654489,-0.0072112065670991805,0.0038024258407272347,125.41199673456127,0.013744672643267144,0.2766472464944344,True
183,213.67336415266234,243.93555879771702,240.93555879771702,127.93555879771702,126.93555879771702,-0.005374211926801744,0.001966240756366727,64.85075308389538,0.007039869941990962,0.279300721827064,True
184,213.91205609259902,244.96581092266524,243.96581092266524,130.96581092266524,128.96581092266524,-0.001776506440058289,-0.004906836657605994,-161.83778689106907,-0.017881995393094364,0.27440095748491844,True
185,214.1507929109795,244.99605063373087,242.99605063373087,127.99605063373087,126.99605063373087,-0.003559868386636506,0.00015351418038516036,5.063220348168699,0.000544597151927504,0.2818857569155925,True
186,214.38957458343248,249.02627792436328,248.02627792436328,133.02627792436328,133.02627792436328,-0.0017474814795399051,0.0017474814795399051,57.63561231317801,0.006437960973211509,0.2714339970079366,True
187,214.62840108558663,248.0564927880257,246.0564927880257,131.0564927880257,131.0564927880257,-0.003515769602201481,0.003515769602201481,115.95747145102337,0.012769100067154182,0.27533417262858306,True
188,214.86727239307055,253.08669521819388,252.08669521819388,134.08669521819388,134.08669521819388,-0.001719390044631494,0.001719390044631494,56.709097743118946,0.006251783351941771,0.2750239328266966,True
189,215.1061884815129,253.1168852083572,252.1168852083572,135.1168852083572,134.1168852083572,-0.0017191845615179599,-0.0015069818912773257,-49.703430374270965,-0.0055127100497794936,0.27336498340550386,True
190,215.34514932654236,246.1470627520173,243.1470627520173,129.1470627520173,127.14706275201729,-0.005325630145262684,-0.0014525712176717545,-47.90885199026707,-0.005172303752348948,0.2808364100836275,True
191,215.5841549037875,242.17722784268994,240.17722784268994,125.17722784268994,123.17722784268994,-0.003601475766317685,-0.0033934278556191984,-111.92238349255754,-0.011770283302801419,0.28830468802832776,True
192,215.823205188877,259.20738047390296,259.20738047390296,142.20738047390296,140.20738047390296,0.0,-0.0061512612281144005,-202.88152494413248,-0.023317821231189896,0.2638008571695575,True
193,216.06230015743955,250.23752063919778,249.23752063919778,132.23752063919778,129.23752063919778,-0.0017390060615250478,-0.008227074170160008,-271.3461990269264,-0.029266255463700677,0.28111126756083155,True
194,216.30143978510375,245.26764833212928,243.26764833212928,124.26764833212928,124.26764833212928,-0.00355591017573141,0.00355591017573141,117.28139193950184,0.012115362525386508,0.29350423219118393,True
195,216.54062404749823,239.29776354626438,234.29776354626438,115.29776354626438,114.29776354626438,-0.00917049663351677,0.005387346032459257,177.68599608020557,0.017134012042383667,0.31442408346234446,True
196,216.77985292025167,258.32786627518385,255.32786627518385,135.32786627518385,134.32786627518385,-0.0050730408629604505,0.0018519228196983099,61.080307242032674,0.006617364576169739,0.2798580610727419,True
197,217.01912637899272,244.35795651248168,242.35795651248168,123.35795651248168,121.35795651248168,-0.0035692026063175054,-0.0035297088833727607,-116.41721824371827,-0.011819903434842693,0.2986241725941593,True
198,217.25844439934997,258.38803425176434,256.38803425176434,137.38803425176434,135.38803425176434,-0.0033746453549109,-0.0029939817300465316,-98.74781065555739,-0.010854820278570767,0.2758204791245741,True
199,217.49780695695213,244.4180994866515,243.4180994866515,122.4180994866515,121.4180994866515,-0.0017804955479518148,-0.0017817066072290803,-58.76442896385958,-0.005915781221714166,0.3011785832595091,True
200,217.73721402742783,249.44815221077624,249.44815221077624,126.44815221077624,122.44815221077624,0.0,-0.013960251532224363,-460.4384392775242,-0.04621866320641878,0.3020479296399379,True
201,217.97666558640566,251.4781924177846,249.4781924177846,126.47819241778461,123.47819241778461,-0.003467741324184203,-0.00695764558646918,-229.47777606193188,-0.023041346139732802,0.3019635026649473,True
202,218.21616160951436,257.5082201013356,253.5082201013356,131.5082201013356,129.5082201013356,-0.00679905095571818,0.00014348579289628037,4.7324630496206055,0.0004917830367165458,0.29176645427683345,True
203,218.45570207238248,250.5382352551012,248.5382352551012,124.5382352551012,123.5382352551012,-0.0034808037036819827,-2.0510494546152353e-05,-0.676479222157397,-6.756172679578783e-05,0.30358156191222585,True
204,218.69528695063875,265.56823787276676,262.56823787276676,139.56823787276676,138.56823787276676,-0.004933942338486159,0.0018110412370050386,59.73194671378326,0.00650321430726114,0.27848401597082956,True
205,218.93491621991174,264.5982279480304,259.5982279480304,137.5982279480304,134.5982279480304,-0.008285207742644154,-0.0012882909280462727,-42.490542729533786,-0.004526382239642638,0.2846182358978115,True
206,219.17458985583013,255.62820547460365,251.62820547460365,128.62820547460365,125.62820547460365,-0.0068494508833858575,-0.003399603667210054,-112.12607474006856,-0.0113330562867043,0.2999723623713399,True
207,219.41430783402257,249.658170446211,245.658170446211,121.65817044621099,119.65817044621099,-0.007014570486155532,-0.00018435229616341718,-6.080326226699924,-0.0005903114210010435,0.3122966786764766,True
208,219.6540701301177,258.68812285658964,254.68812285658964,130.68812285658964,127.68812285658964,-0.0067677969019254505,-0.0033178206527577705,-109.42869901965977,-0.01112618600432782,0.29819927974125343,True
209,219.89387671974418,251.71806269949025,249.71806269949025,125.71806269949025,121.71806269949025,-0.0034644235859025273,-0.010578225002146856,-348.892095466343,-0.034478567708402914,0.3068058131535665,True
210,220.13372757853062,257.74798996867685,255.74798996867685,128.74798996867685,127.74798996867685,-0.0033830580567368717,-3.3239242274111375e-06,-0.10963000774114562,-1.1026215456954536e-05,0.3014564916119653,True
211,220.3736226821057,253.77790465792555,251.77790465792555,124.77790465792555,122.77790465792555,-0.003436192321639819,-0.0035812787250182956,-118.11810001839471,-0.011548534917001795,0.3101067581954421,True
212,220.61356200609805,268.80780676102677,266.80780676102677,140.80780676102677,138.80780676102677,-0.0032433445881668767,-0.0029694971475509946,-97.94025765949682,-0.010518945387346332,0.2822998920712264,True
213,220.8535455261363,266.837696271783,264.837696271783,137.837696271783,135.837696271783,-0.0032673810861507044,-0.003080317322495485,-101.59533996758564,-0.010679995917181676,0.28841933521153856,True
214,221.0935732178491,275.8675731840103,275.8675731840103,146.86757318401033,146.86757318401033,0.0,0.0,0.0,0.0,0.2737747356752491,True
215,221.33364505686512,269.89743749153786,264.89743749153786,137.89743749153786,134.89743749153786,-0.008121004087836298,-0.00143149189063662,-47.21361147696581,-0.004896361195787904,0.29235831128391043,True
216,221.573761018813,282.9272891882074,278.9272891882074,150.9272891882074,147.9272891882074,-0.006183832416751648,-0.002535640568571379,-83.63075574009767,-0.009248259736565654,0.274174887038044,True
217,221.81392107932135,282.9571282678746,279.9571282678746,151.95712826787462,149.95712826787462,-0.004629109196943197,-0.001124853397823213,-37.10002944533022,-0.004157470177963898,0.27056198834217615,True
218,222.05412521401888,278.9869547244075,273.9869547244075,145.9869547244075,143.9869547244075,-0.007854011025805761,0.00186310833348055,61.44922899795682,0.006645928796371989,0.28033829289558754,True
219,222.29437339853416,270.0167685516874,265.0167685516874,135.0167685516874,134.0167685516874,-0.008117381344964616,0.004888813734480711,161.24335300312163,0.016374719808098626,0.29855861912597714,True
220,222.53466560849589,280.04656974360887,275.04656974360887,145.04656974360887,144.04656974360887,-0.007824024421772628,0.004819482599410818,158.95666643796676,0.01701115616642564,0.2833130536372873,True
221,222.7750018195327,278.0763582940792,272.0763582940792,141.07635829407923,142.07635829407923,-0.00947326126766508,0.012540837611272082,413.623184628031,0.04347823931288068,0.2884394080685964,True
222,223.0153820072732,286.10613419701895,284.10613419701895,151.10613419701895,151.10613419701895,-0.0030465585321915833,0.0030465585321915833,100.48190410408809,0.011049393218480419,0.2757217950299867,True
223,223.25580614734608,284.13589744636215,284.13589744636215,151.13589744636215,152.13589744636215,0.0,0.002864071524003272,94.46309899554842,0.01050162763162904,0.27272644055452855,True
224,223.49627421537997,281.165648036055,277.165648036055,144.16564803605502,145.16564803605502,-0.006222856076502459,0.009224924757762099,304.25740883766116,0.032312827514550106,0.2854880079314699,True
225,223.73678618700353,272.1953859600576,268.1953859600576,133.1953859600576,133.1953859600576,-0.006429457147648831,0.006429457147648831,212.05701112417262,0.02093079979727012,0.3071768499017121,True
226,223.97734203784537,277.22511121234265,274.22511121234265,140.22511121234265,138.22511121234265,-0.004725345085530185,-0.0015135000015157165,-49.91841135067216,-0.005100020329120844,0.29676352324984123,True
227,224.21794174353417,275.2548237868964,271.2548237868964,138.2548237868964,136.2548237868964,-0.006357468552367943,2.9061950288260772e-05,0.9585242072608935,9.718411967108256e-05,0.299040114646511,True
228,224.45858527969855,275.2845236777173,270.2845236777173,136.2845236777173,134.2845236777173,-0.007960617336753038,0.0015400397247677848,50.793747208685375,0.005056518419025567,0.3045652358297081,True
