Index,Wavelength,LHC reference intensity,RHC reference intensity,LHC intensity,RHC intensity,Reference delta absorbance,Delta absorbance,Ellipticity,g-factor,Average absorbace,Weak signal flag
394,264.99402906955777,377.8184526920495,373.8184526920495,186.8184526920495,182.8184526920495,-0.004622429566205642,-0.004777312271582408,-157.56580038628306,-0.015498071348480108,0.3082520504753592,True
395,265.24165041377967,381.8525700777634,379.8525700777634,193.8525700777634,188.8525700777634,-0.002280648807814301,-0.009068014927303688,-299.0821928125914,-0.03033205335284429,0.29895816223906796,True
396,265.48931149408946,389.88666789745093,386.88666789745093,198.88666789745093,196.88666789745093,-0.0033546206175924876,-0.0010347420757978376,-34.12796863547837,-0.0035333507891491386,0.2928500841115219,True
397,265.73701228611594,385.9207461450276,380.9207461450276,193.92074614502758,190.92074614502758,-0.0056634994443279865,-0.0011076510901742729,-36.532661180684954,-0.0036992274669371177,0.2994276778257663,True
398,265.98475276548766,386.9548048144263,381.9548048144263,193.95480481442632,189.95480481442632,-0.005648266038612333,-0.0034019934479072103,-112.20489473065928,-0.011277549495089953,0.3016606975999865,True
399,266.2325329078332,380.98884389959653,375.98884389959653,187.98884389959653,182.98884389959653,-0.005737299856954018,-0.005970163856667668,-196.90855297627644,-0.019273187007553327,0.30976526374843505,True
400,266.4803526887814,375.02286339450416,369.02286339450416,182.02286339450416,180.02286339450416,-0.007004471050033096,0.0022061942849879446,72.76492482804045,0.0070524035685681245,0.31282870634640614,True
401,266.7282120839608,370.0568632931329,366.0568632931329,179.0568632931329,175.0568632931329,-0.004719909338690459,-0.005091920523013086,-167.94224180914705,-0.0160212234259325,0.3178234512834475,True
402,266.97611106899996,379.09084358948235,375.09084358948235,187.09084358948235,184.09084358948235,-0.004606832136855504,-0.0024135132167009314,-79.60273896987505,-0.00783869006508689,0.3078975181644943,True
403,267.22404961952765,374.12480427756987,372.12480427756987,183.12480427756987,181.12480427756987,-0.0023278834145619176,-0.002441360929810296,-80.52121508271058,-0.007837686136577506,0.3114900095854526,True
404,267.4720277111725,376.15874535142916,373.15874535142916,185.15874535142916,183.15874535142916,-0.0034775390226923094,-0.0012390303661817341,-40.86582585602427,-0.004017003177696334,0.30844644909947316,True
405,267.72004531956304,363.1926668051108,360.1926668051108,172.19266680511078,170.19266680511078,-0.0036022043983495906,-0.0014716043076006035,-48.53660330271575,-0.004529989428759752,0.32485822113794827,True
406,267.9681024203281,370.22656863268276,365.22656863268276,178.22656863268276,174.22656863268276,-0.005905218852351091,-0.003952843583572865,-130.3730900641207,-0.012373068856408874,0.3194715579009658,True
407,268.21619898909614,368.2604508282293,363.2604508282293,176.2604508282293,171.2604508282293,-0.005936962898369964,-0.006560830771397019,-216.38998937612038,-0.020294537872575933,0.32328061927749974,True
408,268.46433500149595,382.29431338585186,377.29431338585186,190.29431338585186,184.29431338585186,-0.005717578427831416,-0.008196297151473603,-270.3311082589074,-0.026691934897100547,0.307070176181343,True
409,268.7125104331561,380.32815629966854,375.32815629966854,188.32815629966854,183.32815629966854,-0.00574733265454961,-0.005938751266432979,-195.87249972265573,-0.019268359845971764,0.308212598991633,True
410,268.96072525970527,381.36197956381466,380.36197956381466,191.36197956381466,185.36197956381466,-0.001140294265915757,-0.012694701837408175,-418.69795022084406,-0.04150913789554306,0.30582908923221064,True
411,269.2089794567721,376.39578317244195,374.39578317244195,186.39578317244195,180.39578317244195,-0.0023138006799471823,-0.011895900907187906,-392.35181650290434,-0.0382312323443833,0.3111566166643744,True
412,269.4572729999852,380.4295671197194,377.4295671197194,189.42956711971942,184.42956711971942,-0.0034383441255781484,-0.008178875789252662,-269.7565151140359,-0.026648586400290622,0.3069159341661539,True
413,269.7056058649732,378.46333139983267,375.46333139983267,186.46333139983267,185.46333139983267,-0.0034562786716027943,0.0011208960713836595,36.969508501253145,0.003652674947214496,0.3068699206970078,True
414,269.9539780273649,382.49707600698434,378.49707600698434,188.49707600698434,185.49707600698434,-0.004565590738962257,-0.0024019588033363706,-79.22165013031753,-0.007785310242085205,0.30852448118920867,True
415,270.2023894627887,397.5308009353939,394.5308009353939,204.53080093539393,203.53080093539393,-0.003289869558087974,0.0011612921604635183,38.30185642964908,0.004031824604976556,0.2880314185865412,True
416,270.4508401468734,393.5645061792975,390.5645061792975,201.5645061792975,198.5645061792975,-0.0033231516299600315,-0.0031892872065396112,-105.18939579256235,-0.010914871007972487,0.2921965091671792,True
417,270.6993300552477,387.5981917329484,386.5981917329484,197.5981917329484,192.5981917329484,-0.001121923927062354,-0.010008836711793848,-330.1124728250262,-0.03363148276203852,0.2976031946795788,True
418,270.9478591635401,394.6318575906166,391.6318575906166,203.63185759061662,199.63185759061662,-0.0033141291989716663,-0.005301745912057683,-174.86272418222507,-0.018282053191221,0.2899972916938875,True
419,271.1964274473793,396.6655037465889,396.6655037465889,205.6655037465889,201.6655037465889,0.0,-0.00852983808858489,-281.33198945106847,-0.029461195700309313,0.28952789884544083,True
420,271.445034882394,389.6991301951691,386.6991301951691,196.69913019516912,193.69913019516912,-0.003356241239727643,-0.0033185277042218366,-109.45201906313119,-0.01111413396903052,0.29858626083407824,True
421,271.69368144421276,384.7327369306779,380.7327369306779,190.7327369306779,187.7327369306779,-0.004538921216893954,-0.0023463078192324247,-77.38616369900708,-0.007670002307999344,0.30590705517589856,True
422,271.9423671084643,387.7663239474523,383.7663239474523,193.7663239474523,189.7663239474523,-0.004503227431986616,-0.00455592790425889,-150.26407861317688,-0.015007845324933712,0.30356975339356473,True
423,272.1910918507771,389.79989123984683,386.79989123984683,194.79989123984683,190.79989123984683,-0.0033553703104640038,-0.005655216947371571,-186.52094190516922,-0.01859775573968333,0.3040806120119451,True
424,272.4398556467801,393.8334388022324,388.8334388022324,198.83343880223242,196.83343880223242,-0.005548981343060471,0.0011584376269597827,38.20770791461041,0.003910417904480296,0.29624394508641194,True
425,272.6886584721017,383.86696662899726,380.86696662899726,190.86696662899726,188.86696662899726,-0.0034074338083934217,-0.0011673324651542472,-38.5010783747652,-0.0038394846112316905,0.3040336355925052,True
426,272.9375003023706,382.90047471454614,377.90047471454614,189.90047471454614,184.90047471454614,-0.00570846730667072,-0.005879556913348662,-193.92014553438966,-0.01912053311716614,0.30749963284601517,True
427,273.18638111321553,383.93396305330043,378.93396305330043,190.93396305330043,185.93396305330043,-0.00569299987545722,-0.0058314609765246364,-192.33384044269943,-0.019039075976873657,0.30628907535260547,True
428,273.43530088026506,381.9674316396988,379.9674316396988,189.96743163969882,184.96743163969882,-0.002279961189750389,-0.009303923695321644,-306.86295985015806,-0.030207628299161092,0.3079991452218719,True
429,273.68425957914786,386.00088046819656,383.00088046819656,193.00088046819656,190.00088046819656,-0.003388522943660292,-0.0034151538284330415,-112.6389517428574,-0.011280942020276574,0.30273658195340253,True
430,273.93325718549255,382.03430953326574,376.03430953326574,189.03430953326574,185.03430953326574,-0.00687489559800025,-0.0024134758728074817,-79.60150728977408,-0.007867418289691081,0.30676847015620523,True
431,274.1822936749278,399.06771882939506,395.06771882939506,198.06771882939506,197.06771882939506,-0.004375053766756253,0.00217684339273828,71.79687070755108,0.007180877627143139,0.3031444770079339,True
432,274.4313690230822,404.10110835109094,402.10110835109094,207.10110835109094,205.10110835109094,-0.0021547714150208903,-0.0020596444456999004,-67.93140308794847,-0.007069618105880485,0.2913374407008909,True
433,274.6804832055845,393.1344780928755,390.1344780928755,199.1344780928755,196.1344780928755,-0.0033268006000700765,-0.0032657154249834154,-107.71015908510019,-0.01099465566495367,0.29702753087512695,True
434,274.92963619806324,384.16782804928835,381.16782804928835,189.16782804928835,186.16782804928835,-0.0034047547854771255,-0.003537890661388211,-116.68707048035263,-0.011433105765047394,0.30944266012163013,True
435,275.17882797614715,387.2011582148857,384.2011582148857,193.2011582148857,189.2011582148857,-0.0033779779668807928,-0.005707957003761045,-188.26041982183318,-0.01872806659651938,0.30478090059877677,True
436,275.42805851546484,385.23446858424086,382.23446858424086,192.23446858424086,187.23446858424086,-0.003395290724233404,-0.008050168319805314,-265.5114722350517,-0.026314708610824432,0.3059189610974417,True
437,275.67732779164487,392.26775915194344,386.26775915194344,197.26775915194344,194.26775915194344,-0.006694154399717169,3.877381517993113e-05,1.2788419252384529,0.00012989243155532763,0.2985071163550852,True
438,275.9266357803161,394.30102991260037,390.30102991260037,200.30102991260037,196.30102991260037,-0.004428214166298758,-0.004332390024151942,-142.8913294618978,-0.014621094505217655,0.2963109240970909,True
439,276.1759824571069,386.3342808608352,382.3342808608352,191.33428086083518,187.33428086083518,-0.004520006918594972,-0.004655523987528619,-153.54896678535738,-0.015140003046625909,0.30749821999316873,True
440,276.4253677976461,381.367511991288,378.367511991288,187.36751199128798,182.36751199128798,-0.003429854295036584,-0.00831696250017792,-274.31090509165415,-0.02658808458245754,0.3128078848397128,True
441,276.67479177756235,388.4007232986162,386.4007232986162,194.40072329861619,189.40072329861619,-0.002242099306361471,-0.009074143959269532,-299.2843411697411,-0.029739666334121295,0.30511922552602644,True
442,276.92425437248426,395.433914777494,391.433914777494,199.433914777494,196.433914777494,-0.004415462994702086,-0.002167079414737803,-71.47483418970592,-0.0072633420964631976,0.29835843967655573,True
443,277.1737555580404,391.4670864226116,386.4670864226116,195.4670864226116,191.4670864226116,-0.005582740512425263,-0.0033967704025722745,-112.03262771693511,-0.011198636461904065,0.30331999919164565,True
444,277.4232953098595,407.50023822867706,402.50023822867706,212.50023822867706,208.50023822867706,-0.005361725218159568,-0.0028911405178356966,-95.35589130980185,-0.010172406550828522,0.28421401596461154,True
445,277.67287360357017,399.53337019041464,396.53337019041464,205.53337019041464,201.53337019041464,-0.0032733175434628723,-0.005262058459489803,-173.55374857551232,-0.018063944212266935,0.29130174438406553,True
446,277.9224904148011,388.5664823025654,385.5664823025654,193.56648230256542,189.56648230256542,-0.0033660624920085493,-0.0057025440174254295,-188.08188815466025,-0.018667093145420584,0.3054864500327615,True
447,278.17214571918083,391.5995745598875,388.5995745598875,196.59957455988751,193.59957455988751,-0.003339890509831737,-0.003338284577085644,-110.10364225813007,-0.011093271232153942,0.30092877990845457,True
448,278.4218394923381,398.63264695715566,395.63264695715566,202.63264695715566,200.63264695715566,-0.003280741715698071,-0.001027073008343361,-33.87502667083666,-0.0034889718628557534,0.29437698230753084,True
449,278.6715717099016,393.6656994891616,388.6656994891616,197.66569948916163,195.66569948916163,-0.005551360916887523,0.0011347470796130238,37.42634386677844,0.003799857021579831,0.2986288887104601,True
450,278.9213423474999,388.69873215071357,384.69873215071357,193.69873215071357,189.69873215071357,-0.004492369053565129,-0.004569980717037089,-150.72756991690568,-0.014994785178051235,0.3047713363527504,True
451,279.17115138076156,378.73174493663646,374.73174493663646,183.73174493663646,179.73174493663646,-0.00461122342669304,-0.004948185504085257,-163.20155876114546,-0.015628072987284056,0.31662160191543764,True
452,279.4209987853154,378.7647378417728,375.7647378417728,184.76473784177279,180.76473784177279,-0.003453517333116241,-0.006051857146706301,-199.6029693969267,-0.019225893537380082,0.3147763787904023,True
453,279.67088453678997,389.79771086098094,387.79771086098094,194.79771086098094,190.79771086098094,-0.0022340431923573807,-0.006776645974901885,-223.50802842038598,-0.02224449308468428,0.304643758304734,True
454,279.9208086108139,388.8306639891364,387.8306639891364,194.83066398913638,190.83066398913638,-0.0011183631944894953,-0.007890786011815167,-260.2547087039623,-0.025952384875856518,0.304048589351646,True
455,280.17077098301587,385.8635972211316,382.8635972211316,191.8635972211316,186.8635972211316,-0.003389733235577152,-0.008078144509230068,-266.43418576681955,-0.026272071920648194,0.3074802982280646,True
456,280.42077162902456,384.8965105518755,381.8965105518755,189.8965105518755,185.8965105518755,-0.0033982836504737207,-0.005847463028271846,-192.86162174482814,-0.018877964225346017,0.3097507209183551,True
457,280.6708105244685,382.9294039762942,381.9294039762942,187.92940397629422,181.92940397629422,-0.0011356206527149359,-0.01295621901683147,-427.32333649414824,-0.04105238676379389,0.31560208889628294,True
458,280.92088764497646,389.96227748933006,387.96227748933006,195.96227748933006,191.96227748933006,-0.0022330979835352887,-0.006723486364196739,-221.7547127205092,-0.022247592451984623,0.3022118630906942,True
459,281.171002966177,386.9951310859426,382.9951310859426,191.9951310859426,186.9951310859426,-0.004512248115596571,-0.006947668530738918,-229.14871179267973,-0.02256548893599087,0.30788911999410395,True
460,281.4211564636988,395.027964761108,391.027964761108,201.02796476110802,196.02796476110802,-0.004420023708860072,-0.00651842117959908,-214.99123189580098,-0.021974879553642072,0.2966305760032587,True
461,281.67134811317055,387.0607785098191,382.0607785098191,190.0607785098191,188.0607785098191,-0.005646709497941738,0.0010524352603932573,34.71152705361715,0.0034130034503782095,0.3083604443108994,True
